,Datetime,Tweet Id,Text,Retweet Count,Followers,Likes,Username
0,2021-04-13 19:35:01+00:00,1382054739303493634,Market caps1. Apple $AAPL $2.2 trillion2. All cryptos combined $2.1T3. Microsoft $MSFT $1.9T4. Aramco $1.8T5. Amazon $AMZN $1.7T6. Alphabet $GOOGL $1.5T7. #Bitcoin $1.2T8. Facebook $FB $890B9. Tencent $760B10. Tesla $TSLA $730BNote: Gold market cap ~$10 trillion,244,561487,1079,tradingview
1,2021-04-07 18:25:11+00:00,1379862835073855491,🔍 i want $GOOGL bonus stock🔍 how do i join the #StashStockParty?🔍 best things to do at 8 p.m. EThttps://t.co/itRKsNPGPc https://t.co/KzvqzzLw7D,215,126447,556,Stash
2,2021-04-07 13:29:56+00:00,1379788532718338051,$GOOGL saying hotel searches in US at a 10-year high. If you haven't already book your summer trips now.,26,28374,288,MadThunderdome
3,2021-04-06 11:49:56+00:00,1379400981268553731,"If 10yr Treas ylds remain stable, FAANG+MT stocks should outperform as we enter the 1Q earnings period. With strong post-covid revenues and leveraged cost structures (no travel, working from home), 1Q earnings and guidance should be excellent. $aapl $msft $googl $amzn $fb $tsla",21,251238,376,garyblack00
4,2021-04-05 03:54:48+00:00,1378919020074704897,$THETA Weekly Watchlist 🛰️$AAPL Calls &gt;124.24$AMZN Calls &gt;3182.15 / Puts &lt;3131.71$CHWY Calls &gt;84.25 / Puts &lt;81.67$GOOGL Calls &gt;2145.14 / Puts &lt;2086.22$SNOW Calls &gt;243.04 / Puts &lt;229.27$TSLA Calls &gt;701.03 / Puts &lt;656.12Good luck traders! https://t.co/yyPb5zzcAC,55,136789,437,ThetaWarrior
5,2021-04-02 17:56:45+00:00,1378043743757082628,"Looking back:""For us, #Tesla is not a competitor at all,"" Krafcik said.""It is a misconception that you can just keep developing a driver assistance system until one day you can magically leap to a fully autonomous driving system.""$TSLA $GOOGLhttps://t.co/qTlOJepLO1",42,208011,476,TeslaPodcast
6,2021-03-29 16:31:20+00:00,1376572693496037380,JP Morgan Best Ideas$AMZN OW PT $4400$GOOGL OW PT $2390$PTON OW PT $200$FB OW PT $360$TWTR OW PT $91$LYFT OW PT $68,30,69125,284,BigBullCap
7,2021-03-25 22:26:32+00:00,1375212532152025096,YouTube the ads are getting OUT OF FUCKING CONTROL. And I'm long $GOOGL too. Calm down.,29,226620,697,QTRResearch
