,Datetime,Tweet Id,Text,Retweet Count,Followers,Likes,Username
0,2019-11-01 19:03:17+00:00,1190343569145499649,Youtube stars @shanedawson and @JeffreeStar 'Conspiracy' cosmetic release runs into technical issues as @Shopify support attempts to get the platform working to meet the high demand #ShanexJeffree #ShaneDawsonXJeffreeStar $SHOP $GOOGL https://t.co/5untP5GhgN,1857,847231,19205,TheStreet
1,2019-11-01 13:15:15+00:00,1190255985715302401,Fitbit to be acquired by Google at $7.35/share-19% premium to yesterday's close -85% below all time high reach just months after launch of Apple Watch -63% lower than IPO price $FIT $GOOGL $GOOG,66,17552,205,amberkanwar
2,2019-10-30 21:38:22+00:00,1189657825003425792,"Revenue Growth, year-over-year (%)...$NFLX: +31.0%$FB: +28.6%$AMZN: +23.7%$GOOGL: +20.0%$MSFT: +13.7%S&amp;P 500: +3.4% (slowest since Q3 2016)$AAPL: +1.7% https://t.co/5p6s5Nu59p",68,492316,169,charliebilello
3,2019-10-29 12:50:39+00:00,1189162629845180417,Google Revenue (Billions)...2019 (est): 1632018: 1372017: 1112016: 902015: 752014: 662013: 562012: 462011: 382010: 292009: 242008: 222007: 172006: 112005: 6.12004: 3.2* (IPO: Aug 2004)2003: 1.52002: 0.442001: 0.092000: 0.02$GOOGL,48,492316,183,charliebilello
4,2019-10-26 13:51:22+00:00,1188090749499379713,#earnings https://t.co/lObOE0dgsr $AAPL $AMD $FB $T $SHOP $HEXO $BYND $SPOT $GOOGL $MA $BABA $WBA $GE $SBUX $TWLO $MRK $GRUB $ABBV $ON $PFE $ENPH $QSR $GM $MO $AWI $L $TEX $AMG $BMY $XOM $CHKP $AKAM $CTB $PINS $EXAS $EPD $KHC $ELY $AMGN $CI $X $GLW $LYFT $MCY $DO $AYX $YUM https://t.co/8fHWISJNDq,351,391859,578,eWhispers
