,Datetime,Tweet Id,Text,Retweet Count,Followers,Likes,Username
0,2019-11-01 14:13:13+00:00,1190270575043850243,"TODAY in 1994: @JeffBezos registers the domain name for Amazon. Here he is, explaining how he got the idea for the company -- and why books were really the only way to start.(via @JonErlichman) $AMZNhttps://t.co/kfh0uoFeZo",133,392498,392,carlquintanilla
1,2019-10-30 21:38:22+00:00,1189657825003425792,"Revenue Growth, year-over-year (%)...$NFLX: +31.0%$FB: +28.6%$AMZN: +23.7%$GOOGL: +20.0%$MSFT: +13.7%S&amp;P 500: +3.4% (slowest since Q3 2016)$AAPL: +1.7% https://t.co/5p6s5Nu59p",68,492316,169,charliebilello
2,2019-10-24 21:06:49+00:00,1187475555987251205,Amazon Revenue (Billions)...2019 (est): 2772018: 2332017: 1782016: 1362015: 1072014: 892013: 742012: 612011: 482010: 342009: 252008: 192007: 152006: 112005: 8.52004: 6.92003: 5.32002: 3.92001: 3.12000: 2.81999: 1.61998: 0.611997: 0.15$AMZN,69,492316,187,charliebilello
3,2019-10-24 20:23:40+00:00,1187464697819193345,$AMZN ... seems like more to come... https://t.co/87SroKv3oV,45,16213,188,Analyst_G
4,2019-10-24 20:03:37+00:00,1187459651387834373,$AMZN shorts getting same-day delivery,26,106923,148,mark_dow
5,2019-10-19 12:51:32+00:00,1185538973814403073,#earnings https://t.co/lObOE0dgsr$AMZN $MSFT $TSLA $SNAP $MCD $BA $HEXO $TWTR $PYPL $PG $LMT $CLF $HAL $V $CMG $UPS $CAT $SAP $BIIB $INTC $AMTD $UTX $F $NOK $HAS $CNC $MMM $LII $JBLU $WM $SHW $SKX $IRBT $HOG $ANTM $NEE $XLNX $HMST $KMB $VZ $BX $CBU $TXN $ALGN $NOW $RTN $BMRC https://t.co/5er9ue9K6N,364,391860,607,eWhispers
