,Datetime,Tweet Id,Text,Retweet Count,Followers,Likes,Username
0,2019-07-02 01:39:27+00:00,1145869561356521473,@p_ferragu @WSJ The last time I experienced this “whack-a-mole” kind of “analysis” was with cash-burning $AMZN from 2002 to 2006.  #Amazon was setting traditional retail on fire but analysts didn’t have a clue.  $TSLA is doing the same to traditional autos and transportation.,123,1502377,642,CathieDWood
