,Datetime,Tweet Id,Text,Retweet Count,Followers,Likes,Username
0,2019-11-22 15:26:05+00:00,1197899055596216322,Microsoft Teams reaching 20 million users is complete garbage growth hacking.$MSFT added Teams to the list of Windows programs that automatically open when you start your computer for users running enterprise Office 365 w/ Azure Active Directory.,87,23646,766,FatTailCapital
