,Datetime,Tweet Id,Text,Retweet Count,Followers,Likes,Username
0,2019-02-20 04:54:34+00:00,1098083466602840065,"JUST IN: Microsoft says company has seen recent activity targeting democratic institutions in Europe, between September and December 2018  $MSFT https://t.co/FczXf5Ljc8",230,25640163,231,Reuters
1,2019-02-18 21:19:37+00:00,1097606584966901761,"$AMRN joined big leagues, became one of ""50 stocks that matter most to hedge funds"" ranked by # of funds holding it as top 10 stock. Typically this list is occupied by stocks like $MSFT, $BAC, $CVS, $DAL. Rarely seen a $5B+ Market Cap biotech name. Hedge funds have high hopes. https://t.co/xqAqhCAflh",66,71574,205,HedgeMind
2,2019-02-05 03:22:19+00:00,1092624434538663936,"Revenue Growth, year-over-year (%)...$FB: +30.4%$NFLX: +27.4%$GOOGL: +21.5%$AMZN: +19.8%$MSFT: +12.3%$AAPL: -4.5% https://t.co/M2E47bdmar",125,492315,280,charliebilello
3,2019-01-30 21:04:59+00:00,1090717532808347648,THREAD: $MSFT Q2 EARNINGSRevenue: $32.5 billion ⬆️ 12%Operating income $10.3 billion ⬆️18 %Net Income: $8.4 billion EPS: $1.08 https://t.co/6HqptySb9S,309,11916371,1102,Microsoft
